0,0.00082234651266894132,0.0011629735911866351,0.00082234651266894143,1.4242318859396151e-19,-0.00082234651266894132,-0.0011629735911866351,-0.00082234651266894154,-2.8484637718792301e-19,0.00082234651266894121,0.0011629735911866351,0.0008223465126689424,4.2726956578188454e-19,-0.00082234651266894186,-0.0011629735911866351,-0.0008223465126689424
0,0.00082234651266894132,0.0011629735911866351,0.00082234651266894143,1.4242318859396151e-19,-0.00082234651266894132,-0.0011629735911866351,-0.00082234651266894154,-2.8484637718792301e-19,0.00082234651266894121,0.0011629735911866351,0.0008223465126689424,4.2726956578188454e-19,-0.00082234651266894186,-0.0011629735911866351,-0.0008223465126689424
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,8.8638454595973575e-21,1.2535370463741764e-20,8.863845459597359e-21,1.5351401314547623e-36,-8.8638454595973575e-21,-1.2535370463741764e-20,-8.8638454595973605e-21,-3.0702802629095247e-36,8.863845459597356e-21,1.2535370463741764e-20,8.8638454595973695e-21,4.605420394364287e-36,-8.8638454595973635e-21,-1.2535370463741764e-20,-8.8638454595973695e-21
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,0.00082234651266894067,0.0011629735911866342,0.00082234651266894078,1.4242318859396141e-19,-0.00082234651266894067,-0.0011629735911866342,-0.00082234651266894089,-2.8484637718792282e-19,0.00082234651266894056,0.0011629735911866342,0.00082234651266894186,4.2726956578188421e-19,-0.00082234651266894121,-0.0011629735911866342,-0.00082234651266894186
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
0,2.7285284535875872e-19,3.858721944384454e-19,2.7285284535875876e-19,4.7255714779900728e-35,-2.7285284535875872e-19,-3.858721944384454e-19,-2.7285284535875881e-19,-9.4511429559801456e-35,2.7285284535875867e-19,3.858721944384454e-19,2.728528453587591e-19,1.4176714433970216e-34,-2.7285284535875886e-19,-3.858721944384454e-19,-2.728528453587591e-19
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
0,2.7668692796474967e-20,3.9129440605909659e-20,2.7668692796474973e-20,4.7919744190453732e-36,-2.7668692796474967e-20,-3.9129440605909659e-20,-2.7668692796474973e-20,-9.5839488380907464e-36,2.7668692796474961e-20,3.9129440605909659e-20,2.7668692796475003e-20,1.4375923257136118e-35,-2.7668692796474985e-20,-3.9129440605909659e-20,-2.7668692796475003e-20
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358,1,1.0010655220952964,1.0015068757981764,1.0010655220952964,1,0.99893447790470358,0.99849312420182357,0.99893447790470358
