2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403
2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387
2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103,2.9978501084693403,3,3.0021498915306597,3.0030404057602897,3.0021498915306597,3,2.9978501084693403,2.9969595942397103
2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387,2.9988364870878699,3.0011635129121301,3.0028089686524613,3.0028089686524613,3.0011635129121301,2.9988364870878699,2.9971910313475387,2.9971910313475387
0,0.00047574098274505482,0.00067279934997476116,0.00047574098274505487,8.2394157041501118e-20,-0.00047574098274505482,-0.00067279934997476116,-0.00047574098274505498,-1.6478831408300224e-19,0.00047574098274505471,0.00067279934997476116,0.00047574098274505547,2.471824711245033e-19,-0.00047574098274505509,-0.00067279934997476116,-0.00047574098274505547
0.00025746916454134287,0.00062158554892857991,0.00062158554892857991,0.00025746916454134298,-0.00025746916454134282,-0.0006215855489285798,-0.00062158554892857991,-0.0002574691645413433,0.00025746916454134298,0.0006215855489285798,0.00062158554892857991,0.00025746916454134336,-0.00025746916454134292,-0.00062158554892858013,-0.00062158554892857991,-0.00025746916454134347
0.00047574098274505482,0.00067279934997476116,0.00047574098274505487,8.2394157041501118e-20,-0.00047574098274505482,-0.00067279934997476116,-0.00047574098274505498,-1.6478831408300224e-19,0.00047574098274505471,0.00067279934997476116,0.00047574098274505547,2.471824711245033e-19,-0.00047574098274505509,-0.00067279934997476116,-0.00047574098274505547,-3.2957662816600447e-19
0.00062158554892857991,0.00062158554892857991,0.00025746916454134298,-0.00025746916454134282,-0.0006215855489285798,-0.00062158554892857991,-0.0002574691645413433,0.00025746916454134298,0.0006215855489285798,0.00062158554892857991,0.00025746916454134336,-0.00025746916454134179,-0.00062158554892857969,-0.00062158554892857991,-0.00025746916454134347,0.00025746916454134173
0.00067279934997476116,0.00047574098274505487,8.2394157041501118e-20,-0.00047574098274505482,-0.00067279934997476116,-0.00047574098274505498,-1.6478831408300224e-19,0.00047574098274505471,0.00067279934997476116,0.00047574098274505547,2.471824711245033e-19,-0.00047574098274505422,-0.00067279934997476116,-0.00047574098274505465,-3.2957662816600447e-19,0.00047574098274505422
0.00062158554892857991,0.00025746916454134298,-0.00025746916454134282,-0.0006215855489285798,-0.00062158554892857991,-0.0002574691645413433,0.00025746916454134298,0.0006215855489285798,0.00062158554892857991,0.00025746916454134336,-0.00025746916454134292,-0.00062158554892857969,-0.00062158554892857991,-0.00025746916454134238,0.00025746916454134287,0.00062158554892857969
0.00047574098274505487,8.2394157041501118e-20,-0.00047574098274505482,-0.00067279934997476116,-0.00047574098274505498,-1.6478831408300224e-19,0.00047574098274505471,0.00067279934997476116,0.00047574098274505547,2.471824711245033e-19,-0.00047574098274505509,-0.00067279934997476116,-0.00047574098274505547,-3.2957662816600447e-19,0.00047574098274505503,0.00067279934997476116
0.00025746916454134298,-0.00025746916454134282,-0.0006215855489285798,-0.00062158554892857991,-0.0002574691645413433,0.00025746916454134298,0.0006215855489285798,0.00062158554892857991,0.00025746916454134336,-0.00025746916454134292,-0.00062158554892857969,-0.00062158554892858034,-0.00025746916454134347,0.00025746916454134287,0.00062158554892857969,0.00062158554892858045
8.2394157041501118e-20,-0.00047574098274505482,-0.00067279934997476116,-0.00047574098274505498,-1.6478831408300224e-19,0.00047574098274505471,0.00067279934997476116,0.00047574098274505547,2.471824711245033e-19,-0.00047574098274505509,-0.00067279934997476116,-0.00047574098274505547,-3.2957662816600447e-19,0.00047574098274505503,0.00067279934997476116,0.00047574098274505558
-0.00025746916454134282,-0.0006215855489285798,-0.00062158554892857991,-0.0002574691645413433,0.00025746916454134298,0.0006215855489285798,0.00062158554892857991,0.00025746916454134336,-0.00025746916454134292,-0.00062158554892857969,-0.00062158554892857991,-0.00025746916454134347,0.00025746916454134287,0.00062158554892858013,0.00062158554892858002,0.00025746916454134352
-0.00047574098274505482,-0.00067279934997476116,-0.00047574098274505498,-1.6478831408300224e-19,0.00047574098274505471,0.00067279934997476116,0.00047574098274505547,2.471824711245033e-19,-0.00047574098274505509,-0.00067279934997476116,-0.00047574098274505547,-3.2957662816600447e-19,0.00047574098274505503,0.00067279934997476116,0.00047574098274505558,4.1197078520750559e-19
-0.0006215855489285798,-0.00062158554892858013,-0.0002574691645413433,0.00025746916454134244,0.0006215855489285798,0.00062158554892857991,0.00025746916454134336,-0.00025746916454134179,-0.00062158554892857969,-0.00062158554892857991,-0.00025746916454134347,0.00025746916454134173,0.00062158554892857969,0.00062158554892858002,0.00025746916454134352,-0.00025746916454134168
